<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GAUZ.US,D,20240726,000000,9.77,10.5384,9.41,10.28,112958,0
GAUZ.US,D,20240729,000000,10.37,10.5,9.65,10.19,29188,0
GAUZ.US,D,20240730,000000,10.19,10.94,9.8277,10.35,72760,0
GAUZ.US,D,20240731,000000,10.66,11,10.07,10.62,31821,0
GAUZ.US,D,20240801,000000,10.96,11.0162,10.4,10.43,26822,0
GAUZ.US,D,20240802,000000,10.37,10.45,10.12,10.43,12843,0
GAUZ.US,D,20240805,000000,10.16,10.16,9.425,9.75,54476,0
GAUZ.US,D,20240806,000000,9.91,10.55,9.5256,10.54,34812,0
GAUZ.US,D,20240807,000000,10.77,11.3169,10.5,10.86,26131,0
GAUZ.US,D,20240808,000000,10.44,10.882,9.53,10.27,36511,0
GAUZ.US,D,20240809,000000,10.25,10.69,9.87,9.87,29719,0
GAUZ.US,D,20240812,000000,9.99,9.99,9.01,9.01,14282,0
GAUZ.US,D,20240813,000000,9.55,9.7,9.12,9.33,17076,0
GAUZ.US,D,20240814,000000,9.41,9.5777,9.19,9.41,8158,0
GAUZ.US,D,20240815,000000,9.22,10.85,9.14,10.85,35987,0
GAUZ.US,D,20240816,000000,11,11.2,10.7601,11.05,15408,0
GAUZ.US,D,20240819,000000,11.16,11.82,10.0101,11.23,19698,0
GAUZ.US,D,20240820,000000,11.1,11.65,10.5,11.28,71901,0
GAUZ.US,D,20240821,000000,11,11.85,10.55,10.75,46722,0
GAUZ.US,D,20240822,000000,11.37,11.37,10.5,10.5,57317,0
GAUZ.US,D,20240823,000000,10.95,12.4254,10.75,12.005,150850,0
GAUZ.US,D,20240826,000000,12.23,12.23,11.235,11.66,47971,0
GAUZ.US,D,20240827,000000,11.43,11.7164,11.06,11.08,51054,0
GAUZ.US,D,20240828,000000,11.3,11.37,11.1,11.3,31114,0
GAUZ.US,D,20240829,000000,11.41,11.5,10.57,10.65,56890,0
GAUZ.US,D,20240830,000000,10.99,11.39,10.6101,10.735,34649,0
GAUZ.US,D,20240903,000000,10.89,11,9.74,9.86,43473,0
GAUZ.US,D,20240904,000000,9.89,10.69,9.61,9.745,59666,0
GAUZ.US,D,20240905,000000,9.9,10.14,9.4,9.6,35025,0
GAUZ.US,D,20240906,000000,9.97,9.97,9.2201,9.61,32539,0
GAUZ.US,D,20240909,000000,9.99,10.33,9.53,9.77,23777,0
GAUZ.US,D,20240910,000000,9.98,9.98,9.49,9.77,12110,0
GAUZ.US,D,20240911,000000,9.54,9.8122,9.18,9.73,17297,0
GAUZ.US,D,20240912,000000,9.55,9.705,9.35,9.42,20961,0
GAUZ.US,D,20240913,000000,9.69,10.0771,9.4,9.62,33209,0
GAUZ.US,D,20240916,000000,10.35,10.5435,9,9.33,45210,0
GAUZ.US,D,20240917,000000,9.21,9.7947,9.12,9.19,22159,0
GAUZ.US,D,20240918,000000,9.14,9.28,9,9,10182,0
GAUZ.US,D,20240919,000000,9.2,9.3899,9.0101,9.122,11360,0
GAUZ.US,D,20240920,000000,9.13,9.3,9,9.25,18033,0
GAUZ.US,D,20240923,000000,9.2958,9.3,8.73,8.73,14981,0
GAUZ.US,D,20240924,000000,9.07,9.4,8.85,9.14,20694,0
GAUZ.US,D,20240925,000000,9.11,9.3899,8.91,8.92,23102,0
GAUZ.US,D,20240926,000000,9.18,9.3749,8.91,8.92,16144,0
GAUZ.US,D,20240927,000000,9.23,9.35,9.035,9.19,15450,0
GAUZ.US,D,20240930,000000,9.02,9.15,8.6192,8.853,20424,0
GAUZ.US,D,20241001,000000,8.83,9.1799,8.6881,9.07,22241,0
GAUZ.US,D,20241002,000000,9,9.05,8.76,8.92,11852,0
GAUZ.US,D,20241003,000000,9,9.455,8.89,8.91,25819,0
GAUZ.US,D,20241004,000000,8.89,9.24,8.45,9.24,19696,0
GAUZ.US,D,20241007,000000,9,9.22,8.91,8.92,16824,0
GAUZ.US,D,20241008,000000,8.89,8.97,8.6,8.73,16575,0
GAUZ.US,D,20241009,000000,8.94,8.94,8.4,8.421,18460,0
GAUZ.US,D,20241010,000000,8.5,9.7,8.42,9.26,78119,0
GAUZ.US,D,20241011,000000,9.4,9.45,8.933,8.99,21961,0
GAUZ.US,D,20241014,000000,8.98,9.595,8.96,9.5,27091,0
GAUZ.US,D,20241015,000000,9.74,9.82,9.25,9.82,22130,0
GAUZ.US,D,20241016,000000,9.7,10.25,9.7,10.05,24248,0
GAUZ.US,D,20241017,000000,10.05,10.1576,9.63,9.8,15149,0
GAUZ.US,D,20241018,000000,9.85,9.99,9.72,9.89,19064,0
GAUZ.US,D,20241021,000000,9.67,9.67,9,9.09,16653,0
GAUZ.US,D,20241022,000000,9,9.29,8.81,8.87,22396,0
GAUZ.US,D,20241023,000000,10.17,10.1845,9.5,9.6,46162,0
GAUZ.US,D,20241024,000000,9.72,9.88,8.98,9.29,33507,0
GAUZ.US,D,20241025,000000,9.4,9.734,9.01,9.36,39682,0
GAUZ.US,D,20241028,000000,9.2174,10.17,9.2174,10.1,25270,0
GAUZ.US,D,20241029,000000,10,10.6,9.86,10.32,33533,0
