<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CVKD.US,D,20230809,000000,0.751,0.79,0.71,0.71,70066,0
CVKD.US,D,20230810,000000,0.739,0.777501,0.71,0.7405,32561,0
CVKD.US,D,20230811,000000,0.7708,0.7708,0.72,0.757,33113,0
CVKD.US,D,20230814,000000,0.774451,0.78,0.75,0.768,35158,0
CVKD.US,D,20230815,000000,0.733001,0.768,0.715,0.758999,80323,0
CVKD.US,D,20230816,000000,0.75,0.779,0.7106,0.7106,16189,0
CVKD.US,D,20230817,000000,0.705,0.8021,0.705,0.779,194273,0
CVKD.US,D,20230818,000000,0.7329,0.778951,0.731001,0.751,49568,0
CVKD.US,D,20230821,000000,0.79,0.79,0.740001,0.783,42328,0
CVKD.US,D,20230822,000000,0.7512,0.779,0.714,0.742,17311,0
CVKD.US,D,20230823,000000,0.742,0.8,0.71,0.77,97999,0
CVKD.US,D,20230824,000000,0.7505,0.7689,0.72,0.744999,53101,0
CVKD.US,D,20230825,000000,0.7395,0.749,0.7111,0.7111,16981,0
CVKD.US,D,20230828,000000,0.749,0.75,0.7,0.7225,45353,0
CVKD.US,D,20230829,000000,0.73,0.749,0.661,0.71,49302,0
CVKD.US,D,20230830,000000,0.749,0.749,0.6961,0.73,29867,0
CVKD.US,D,20230831,000000,0.73,0.789,0.72,0.77,95169,0
CVKD.US,D,20230901,000000,0.745,0.96,0.745,0.891,206401,0
CVKD.US,D,20230905,000000,0.96,0.977,0.8,0.87,594107,0
CVKD.US,D,20230906,000000,0.93,0.93,0.836,0.8901,121236,0
CVKD.US,D,20230907,000000,0.884,0.9189,0.8502,0.9189,34556,0
CVKD.US,D,20230908,000000,0.9,0.93,0.88,0.93,68812,0
CVKD.US,D,20230911,000000,0.852,0.93,0.845,0.87,168622,0
CVKD.US,D,20230912,000000,0.8271,0.869,0.79,0.85,38500,0
CVKD.US,D,20230913,000000,0.8007,0.85,0.7005,0.773,76220,0
CVKD.US,D,20230914,000000,0.7816,0.8055,0.773,0.7789,33936,0
CVKD.US,D,20230915,000000,0.808,0.808,0.71,0.8,83747,0
CVKD.US,D,20230918,000000,0.8055,0.8055,0.72,0.72,19646,0
CVKD.US,D,20230919,000000,0.721,0.74,0.71,0.74,10193,0
CVKD.US,D,20230920,000000,0.75,0.755551,0.702,0.7251,22952,0
CVKD.US,D,20230921,000000,0.725,0.725,0.6506,0.675,22172,0
CVKD.US,D,20230922,000000,0.72,0.75,0.669901,0.705,19712,0
CVKD.US,D,20230925,000000,0.74,0.74,0.6886,0.6886,5804,0
CVKD.US,D,20230926,000000,0.6637,0.706,0.6637,0.6679,8232,0
CVKD.US,D,20230927,000000,0.7,0.7,0.6699,0.67,12395,0
CVKD.US,D,20230928,000000,0.670101,0.670101,0.67,0.67,1541,0
CVKD.US,D,20230929,000000,0.696,0.741899,0.68,0.6801,5563,0
CVKD.US,D,20231002,000000,0.7,0.71,0.6801,0.703,5963,0
CVKD.US,D,20231003,000000,0.703,0.7295,0.6601,0.69,34950,0
CVKD.US,D,20231004,000000,0.7,0.71,0.6601,0.71,21984,0
CVKD.US,D,20231005,000000,0.7101,0.72,0.6505,0.655,19888,0
CVKD.US,D,20231006,000000,0.67,0.6775,0.6001,0.632499,42380,0
CVKD.US,D,20231009,000000,0.6501,0.66,0.600201,0.62,28331,0
CVKD.US,D,20231010,000000,0.634999,0.6745,0.6001,0.6376,21397,0
CVKD.US,D,20231011,000000,0.67,0.7577,0.6113,0.63,70390,0
CVKD.US,D,20231012,000000,0.65,0.65,0.6088,0.6391,11706,0
CVKD.US,D,20231013,000000,0.6191,0.7,0.61,0.6201,26685,0
CVKD.US,D,20231016,000000,0.647501,0.67,0.62,0.621,6528,0
CVKD.US,D,20231017,000000,0.6599,0.67,0.613,0.613,26831,0
CVKD.US,D,20231018,000000,0.613,0.640399,0.6,0.62,12858,0
CVKD.US,D,20231019,000000,0.61,0.62,0.58,0.588,25117,0
CVKD.US,D,20231020,000000,0.5731,0.586,0.52,0.526,67245,0
CVKD.US,D,20231023,000000,0.57,0.57,0.52,0.53,30790,0
CVKD.US,D,20231024,000000,0.53,0.55,0.498,0.498,48650,0
CVKD.US,D,20231025,000000,0.499899,0.5,0.45,0.4767,27149,0
CVKD.US,D,20231026,000000,0.4879,0.496,0.45,0.496,5411,0
CVKD.US,D,20231027,000000,0.480101,0.49999,0.4521,0.4676,14048,0
CVKD.US,D,20231030,000000,0.4701,0.4701,0.42,0.424999,39732,0
CVKD.US,D,20231031,000000,0.4463,0.4687,0.411101,0.441,3120,0
CVKD.US,D,20231101,000000,0.435049,0.4351,0.41,0.43,5443,0
CVKD.US,D,20231102,000000,0.43,0.48,0.42,0.44,27000,0
CVKD.US,D,20231103,000000,0.449999,0.48,0.425,0.43,10495,0
CVKD.US,D,20231106,000000,0.438,0.4637,0.43,0.43,16411,0
CVKD.US,D,20231107,000000,0.43,0.4705,0.395,0.4198,153603,0
CVKD.US,D,20231108,000000,0.465,0.465,0.41,0.465,22631,0
CVKD.US,D,20231109,000000,0.44,0.45,0.41,0.44,11092,0
CVKD.US,D,20231110,000000,0.423,0.44,0.422,0.4221,4227,0
CVKD.US,D,20231113,000000,0.41,0.435001,0.41,0.41,6268,0
CVKD.US,D,20231114,000000,0.41,0.4349,0.4004,0.4194,33218,0
CVKD.US,D,20231115,000000,0.424451,0.5598,0.4201,0.4897,290185,0
CVKD.US,D,20231116,000000,0.46,0.5305,0.45,0.451,49791,0
CVKD.US,D,20231117,000000,0.5,0.5,0.4301,0.4662,25861,0
CVKD.US,D,20231120,000000,0.6399,0.6399,0.497,0.515,93736,0
CVKD.US,D,20231121,000000,0.52,0.56,0.5,0.5003,34998,0
CVKD.US,D,20231122,000000,0.5003,0.52,0.47,0.5199,26142,0
CVKD.US,D,20231124,000000,0.4734,0.528897,0.45,0.528897,9415,0
CVKD.US,D,20231127,000000,0.53,0.5495,0.4704,0.5275,45053,0
CVKD.US,D,20231128,000000,0.53,0.53,0.49,0.5206,12964,0
CVKD.US,D,20231129,000000,0.4981,0.5495,0.465399,0.4668,67343,0
CVKD.US,D,20231130,000000,0.467,0.522,0.450101,0.46,28695,0
CVKD.US,D,20231201,000000,0.5,0.5,0.4714,0.5,17489,0
CVKD.US,D,20231204,000000,0.5275,0.56,0.48,0.5,62457,0
CVKD.US,D,20231205,000000,0.47,0.501,0.44,0.4701,39975,0
CVKD.US,D,20231206,000000,0.465,0.519899,0.465,0.4931,44136,0
CVKD.US,D,20231207,000000,0.485,0.5199,0.465,0.465,63725,0
CVKD.US,D,20231208,000000,0.4999,0.556,0.47,0.518699,40376,0
CVKD.US,D,20231211,000000,0.54,0.5562,0.5,0.501,21189,0
CVKD.US,D,20231212,000000,0.543,0.56,0.450401,0.5052,59151,0
CVKD.US,D,20231213,000000,0.514999,0.53,0.490101,0.529,35523,0
CVKD.US,D,20231214,000000,0.5,0.551,0.5,0.550899,48196,0
CVKD.US,D,20231215,000000,0.545,0.545,0.48,0.51,44576,0
CVKD.US,D,20231218,000000,0.54,0.648,0.481,0.481,288950,0
CVKD.US,D,20231219,000000,0.5291,0.54,0.458099,0.5144,586480,0
CVKD.US,D,20231220,000000,0.5358,0.64,0.48,0.52,233874,0
CVKD.US,D,20231221,000000,0.54,0.5584,0.5,0.556899,38350,0
CVKD.US,D,20231222,000000,0.531,0.549007,0.5,0.536,116000,0
CVKD.US,D,20231226,000000,0.543,0.5939,0.518,0.55,131536,0
CVKD.US,D,20231227,000000,0.5462,0.5462,0.507,0.538,99887,0
CVKD.US,D,20231228,000000,0.5401,0.777,0.520101,0.7121,434612,0
CVKD.US,D,20231229,000000,0.7232,0.745359,0.65,0.739899,125231,0
CVKD.US,D,20240102,000000,0.7454,0.7454,0.6005,0.6638,170063,0
CVKD.US,D,20240103,000000,0.5985,0.64,0.56,0.6361,83520,0
CVKD.US,D,20240104,000000,0.637,0.639999,0.5799,0.626,21294,0
CVKD.US,D,20240105,000000,0.6423,0.6423,0.592,0.5923,15045,0
CVKD.US,D,20240108,000000,0.6259,0.74,0.61,0.6544,232123,0
CVKD.US,D,20240109,000000,0.7193,0.72,0.64,0.6546,93682,0
CVKD.US,D,20240110,000000,0.6874,0.73,0.66,0.66,46019,0
CVKD.US,D,20240111,000000,0.6413,0.681,0.6,0.6116,59781,0
CVKD.US,D,20240112,000000,0.6545,0.7777,0.6401,0.749,242415,0
CVKD.US,D,20240116,000000,0.78,0.822,0.7272,0.7843,202511,0
CVKD.US,D,20240117,000000,0.8,0.8484,0.750001,0.8399,185212,0
CVKD.US,D,20240118,000000,0.935,0.98,0.8134,0.94,678779,0
CVKD.US,D,20240119,000000,0.9376,1.08,0.9053,1.03,720013,0
CVKD.US,D,20240122,000000,1.13,1.2432,1,1.06,798294,0
CVKD.US,D,20240123,000000,1.09,1.12,1,1.03,352549,0
CVKD.US,D,20240124,000000,1.05,1.2283,1.01,1.2283,541384,0
CVKD.US,D,20240125,000000,1.25,1.45,1.21,1.3,967579,0
CVKD.US,D,20240126,000000,1.34,1.49,1.25,1.49,684162,0
CVKD.US,D,20240129,000000,1.71,1.825,1.49,1.6,1964719,0
CVKD.US,D,20240130,000000,1.62,1.72,1.49,1.68,666513,0
CVKD.US,D,20240131,000000,1.65,1.85,1.61,1.82,789825,0
CVKD.US,D,20240201,000000,2.09,2.17,1.0206,1.41,2472021,0
CVKD.US,D,20240202,000000,1.26,1.6,1.08,1.35,1623083,0
CVKD.US,D,20240205,000000,1.31,1.4399,1.252,1.39,415410,0
CVKD.US,D,20240206,000000,1.38,1.42,1.26,1.34,219019,0
CVKD.US,D,20240207,000000,1.32,1.3394,1.09,1.13,396133,0
CVKD.US,D,20240208,000000,0.9701,0.99,0.7199,0.91,1718407,0
CVKD.US,D,20240209,000000,0.86,1.15,0.86,1.02,680944,0
CVKD.US,D,20240212,000000,1.03,1.05,0.96,1.04,212175,0
CVKD.US,D,20240213,000000,1.01,1.02,0.91,0.9693,202862,0
CVKD.US,D,20240214,000000,0.9999,1.011,0.86,0.877,159357,0
CVKD.US,D,20240215,000000,0.86,0.86,0.7057,0.7801,289609,0
CVKD.US,D,20240216,000000,0.83,0.9,0.7706,0.8,156752,0
CVKD.US,D,20240220,000000,0.75,0.8,0.6947,0.7314,324350,0
CVKD.US,D,20240221,000000,0.74,0.792799,0.6912,0.738,100076,0
CVKD.US,D,20240222,000000,0.71,0.74,0.69,0.733,137764,0
CVKD.US,D,20240223,000000,0.6802,0.7298,0.6014,0.63,427165,0
CVKD.US,D,20240226,000000,0.629,0.7081,0.6087,0.627,162553,0
CVKD.US,D,20240227,000000,0.6185,0.655001,0.5887,0.602,111120,0
CVKD.US,D,20240228,000000,0.6,0.7128,0.6,0.674,260103,0
CVKD.US,D,20240229,000000,0.71,0.76,0.6689,0.704,270529,0
CVKD.US,D,20240301,000000,0.7,0.748999,0.68,0.6924,100423,0
CVKD.US,D,20240304,000000,0.6872,0.69979,0.6401,0.665,100124,0
CVKD.US,D,20240305,000000,0.6303,0.68,0.6235,0.649,123389,0
CVKD.US,D,20240306,000000,0.635,0.7,0.624,0.6342,83645,0
CVKD.US,D,20240307,000000,0.645,0.69,0.6105,0.6447,50525,0
CVKD.US,D,20240308,000000,0.6249,0.6992,0.615,0.6696,76764,0
CVKD.US,D,20240311,000000,0.642,0.6795,0.58,0.6508,93813,0
CVKD.US,D,20240312,000000,0.6219,0.6481,0.52,0.57999,207748,0
CVKD.US,D,20240313,000000,0.5795,0.62,0.5405,0.586,72976,0
CVKD.US,D,20240314,000000,0.5861,0.615,0.56,0.5948,82340,0
CVKD.US,D,20240315,000000,0.59,0.6089,0.5411,0.588,28763,0
CVKD.US,D,20240318,000000,0.605,0.605,0.5552,0.56,42477,0
CVKD.US,D,20240319,000000,0.56,0.6,0.56,0.57,38011,0
CVKD.US,D,20240320,000000,0.58,0.6,0.5701,0.6,22399,0
CVKD.US,D,20240321,000000,0.629,0.65,0.6003,0.63,69858,0
CVKD.US,D,20240322,000000,0.632675,0.65,0.62,0.65,52218,0
CVKD.US,D,20240325,000000,0.65,0.65,0.6115,0.63,63480,0
CVKD.US,D,20240326,000000,0.6201,0.6499,0.606,0.6486,31835,0
CVKD.US,D,20240327,000000,0.6202,0.63999,0.605,0.63999,46549,0
CVKD.US,D,20240328,000000,0.6111,0.64,0.6,0.61,53356,0
CVKD.US,D,20240401,000000,0.638,0.638,0.6001,0.619,19988,0
CVKD.US,D,20240402,000000,0.605,0.62,0.6,0.619,36984,0
CVKD.US,D,20240403,000000,0.6101,0.6199,0.58,0.598,64114,0
CVKD.US,D,20240404,000000,0.599,0.6195,0.582,0.6081,19156,0
CVKD.US,D,20240405,000000,0.589,0.608,0.5199,0.559,125130,0
CVKD.US,D,20240408,000000,0.5688,0.5688,0.5011,0.51,283962,0
CVKD.US,D,20240409,000000,0.5726,0.5796,0.378,0.4087,6095038,0
CVKD.US,D,20240410,000000,0.38,0.4676,0.36,0.4423,1273038,0
CVKD.US,D,20240411,000000,0.4085,0.4592,0.388,0.436,356525,0
CVKD.US,D,20240412,000000,0.4129,0.447,0.4004,0.4127,157546,0
CVKD.US,D,20240415,000000,0.412,0.42,0.3981,0.405,146081,0
CVKD.US,D,20240416,000000,0.405,0.4074,0.378,0.3899,177932,0
CVKD.US,D,20240417,000000,0.395,0.428,0.381,0.4217,169388,0
CVKD.US,D,20240418,000000,0.43,0.43,0.396,0.4298,163087,0
CVKD.US,D,20240419,000000,0.4105,0.42,0.4,0.4109,67507,0
CVKD.US,D,20240422,000000,0.419,0.4397,0.396,0.4073,63911,0
CVKD.US,D,20240423,000000,0.41,0.44,0.396,0.4265,108311,0
CVKD.US,D,20240424,000000,0.4292,0.4399,0.42,0.4284,41024,0
CVKD.US,D,20240425,000000,0.411,0.43,0.41,0.4236,54777,0
CVKD.US,D,20240426,000000,0.4236,0.4305,0.42,0.4305,81336,0
CVKD.US,D,20240429,000000,0.43,0.47,0.42,0.4511,203992,0
CVKD.US,D,20240430,000000,0.46,0.46,0.4321,0.44,55807,0
CVKD.US,D,20240501,000000,0.44,0.459899,0.4311,0.4545,68696,0
CVKD.US,D,20240502,000000,0.45,0.4699,0.442,0.465,79186,0
CVKD.US,D,20240503,000000,0.47,0.5201,0.47,0.4905,439573,0
CVKD.US,D,20240506,000000,0.4888,0.521,0.48,0.5,164587,0
CVKD.US,D,20240507,000000,0.5,0.51,0.472,0.48,147829,0
CVKD.US,D,20240508,000000,0.4851,0.5199,0.48,0.490699,55432,0
CVKD.US,D,20240509,000000,0.48,0.5002,0.4791,0.4854,68525,0
CVKD.US,D,20240510,000000,0.48,0.504,0.4591,0.46,114674,0
CVKD.US,D,20240513,000000,0.47,0.472,0.4401,0.4401,98986,0
CVKD.US,D,20240514,000000,0.44,0.4654,0.44,0.4405,111704,0
CVKD.US,D,20240515,000000,0.44,0.45,0.43,0.4434,125263,0
CVKD.US,D,20240516,000000,0.44,0.4461,0.43,0.4301,105435,0
CVKD.US,D,20240517,000000,0.4598,0.4622,0.41,0.411,171361,0
CVKD.US,D,20240520,000000,0.415,0.4303,0.4065,0.4303,86205,0
CVKD.US,D,20240521,000000,0.4267,0.43,0.4011,0.42,101841,0
CVKD.US,D,20240522,000000,0.403,0.42,0.4,0.4127,73867,0
CVKD.US,D,20240523,000000,0.405,0.4283,0.405,0.419,62424,0
CVKD.US,D,20240524,000000,0.4216,0.4345,0.4073,0.4106,57112,0
CVKD.US,D,20240528,000000,0.429,0.429,0.4007,0.4016,62101,0
CVKD.US,D,20240529,000000,0.413,0.42,0.4,0.4125,46028,0
CVKD.US,D,20240530,000000,0.4125,0.4249,0.4,0.41,56444,0
CVKD.US,D,20240531,000000,0.41,0.5057,0.41,0.4713,173349,0
CVKD.US,D,20240603,000000,0.494,0.5,0.46,0.497,129553,0
CVKD.US,D,20240604,000000,0.4899,0.495,0.4607,0.48,97625,0
CVKD.US,D,20240605,000000,0.49,0.52,0.4601,0.5098,194637,0
CVKD.US,D,20240606,000000,0.519,0.52,0.4818,0.4999,90891,0
CVKD.US,D,20240607,000000,0.51,0.52,0.4611,0.4706,67831,0
CVKD.US,D,20240610,000000,0.469,0.469,0.429,0.4415,69815,0
CVKD.US,D,20240611,000000,0.4415,0.4699,0.4415,0.4695,36116,0
CVKD.US,D,20240612,000000,0.4694,0.47,0.4449,0.46685,59007,0
CVKD.US,D,20240613,000000,0.46,0.460803,0.44,0.4428,61098,0
CVKD.US,D,20240614,000000,0.46,0.51,0.44,0.4801,189461,0
CVKD.US,D,20240617,000000,0.4883,0.5299,0.465,0.5,333290,0
CVKD.US,D,20240618,000000,0.51,0.51,0.4619,0.4765,77891,0
CVKD.US,D,20240620,000000,0.47,0.5048,0.45545,0.459,72034,0
CVKD.US,D,20240621,000000,0.46,0.49,0.4518,0.4518,74699,0
CVKD.US,D,20240624,000000,0.497,0.497,0.4515,0.48,69055,0
CVKD.US,D,20240625,000000,0.4798,0.4799,0.453,0.469,46987,0
CVKD.US,D,20240626,000000,0.479,0.479,0.453,0.472,13482,0
CVKD.US,D,20240627,000000,0.4615,0.4779,0.453,0.4554,34562,0
CVKD.US,D,20240628,000000,0.4716,0.4716,0.455,0.47,60804,0
