<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNVT.US,D,20240703,000000,11.35,11.35,11.35,11.35,200000,0
FNVT.US,D,20240712,000000,11.35,11.35,11.35,11.35,112,0
FNVT.US,D,20240719,000000,11.4,11.41,11.4,11.41,2538,0
FNVT.US,D,20240722,000000,11.37,11.37,11.37,11.37,139,0
FNVT.US,D,20240723,000000,11.4,11.4,11.4,11.4,288,0
FNVT.US,D,20240729,000000,11.4,11.4003,11.4,11.4003,200,0
FNVT.US,D,20240807,000000,11.415,11.43,11.415,11.43,2228,0
FNVT.US,D,20240808,000000,11.44,11.44,11.44,11.44,6000,0
FNVT.US,D,20240813,000000,11.45,11.46,11.44,11.44,5481,0
FNVT.US,D,20240819,000000,11.53,11.53,11.53,11.53,220,0
FNVT.US,D,20240820,000000,11.45,11.45,11.45,11.45,114,0
FNVT.US,D,20240822,000000,11.45,11.45,11.45,11.45,120,0
FNVT.US,D,20240826,000000,11.46,11.46,11.46,11.46,5287,0
FNVT.US,D,20240904,000000,11.49,11.5,11.49,11.5,4101,0
FNVT.US,D,20240905,000000,11.52,11.52,11.52,11.52,134899,0
FNVT.US,D,20240916,000000,11.54,11.54,11.54,11.54,78836,0
FNVT.US,D,20240917,000000,11.51,11.51,11.51,11.51,200,0
FNVT.US,D,20240918,000000,11.56,11.56,11.56,11.56,500,0
FNVT.US,D,20240924,000000,11.56,11.56,11.56,11.56,20100,0
FNVT.US,D,20240925,000000,11.56,11.56,11.56,11.56,5304,0
FNVT.US,D,20241001,000000,11.58,11.58,11.58,11.58,1700,0
FNVT.US,D,20241003,000000,11.58,11.58,11.58,11.58,1002,0
FNVT.US,D,20241004,000000,11.58,11.58,11.58,11.58,2400,0
FNVT.US,D,20241007,000000,11.58,11.58,11.58,11.58,1000,0
FNVT.US,D,20241008,000000,11.58,11.58,11.58,11.58,5006,0
FNVT.US,D,20241009,000000,11.58,11.58,11.58,11.58,843,0
FNVT.US,D,20241016,000000,11.61,11.61,11.61,11.61,4090,0
FNVT.US,D,20241021,000000,11.62,11.66,11.6199,11.635,5400,0
FNVT.US,D,20241023,000000,11.62,12.83,11.61,11.69,42920,0
FNVT.US,D,20241024,000000,11.65,12.26,11.58,11.6699,44198,0
FNVT.US,D,20241028,000000,11.56,11.605,11.56,11.56,9684,0
FNVT.US,D,20241029,000000,11.56,11.56,11.56,11.56,518,0
