<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LUCY.US,D,20240129,000000,0.4358,0.4358,0.4098,0.4156,19997,0
LUCY.US,D,20240130,000000,0.43,0.43,0.4,0.43,14627,0
LUCY.US,D,20240131,000000,0.4294,0.43,0.4002,0.43,54152,0
LUCY.US,D,20240201,000000,0.44,0.445,0.418501,0.445,119940,0
LUCY.US,D,20240202,000000,0.44,0.44,0.4051,0.4126,38820,0
LUCY.US,D,20240205,000000,0.405,0.43,0.405,0.41,29962,0
LUCY.US,D,20240206,000000,0.43,0.43,0.406,0.4075,24671,0
LUCY.US,D,20240207,000000,0.4101,0.478,0.4,0.445,882459,0
LUCY.US,D,20240208,000000,0.4388,0.44,0.4064,0.4184,87590,0
LUCY.US,D,20240209,000000,0.411,0.4299,0.4,0.4,89071,0
LUCY.US,D,20240212,000000,0.42,0.4248,0.405,0.405,49322,0
LUCY.US,D,20240213,000000,0.4055,0.4199,0.392,0.4001,57606,0
LUCY.US,D,20240214,000000,0.4,0.409899,0.3846,0.3909,59252,0
LUCY.US,D,20240215,000000,0.387,0.41,0.387,0.4085,84254,0
LUCY.US,D,20240216,000000,0.41,0.42,0.402,0.417,66090,0
LUCY.US,D,20240220,000000,0.397,0.417,0.389,0.39,62086,0
LUCY.US,D,20240221,000000,0.4095,0.4095,0.384,0.39,74589,0
LUCY.US,D,20240222,000000,0.381,0.4,0.381,0.3852,94688,0
LUCY.US,D,20240223,000000,0.3811,0.389599,0.3802,0.3802,19143,0
LUCY.US,D,20240226,000000,0.3802,0.391751,0.3802,0.3876,34136,0
LUCY.US,D,20240227,000000,0.3947,0.396,0.3803,0.3883,48526,0
LUCY.US,D,20240228,000000,0.3882,0.394,0.3751,0.3801,95364,0
LUCY.US,D,20240229,000000,0.3802,0.4,0.3772,0.3802,42584,0
LUCY.US,D,20240301,000000,0.3992,0.3992,0.38,0.3803,41645,0
LUCY.US,D,20240304,000000,0.38,0.389599,0.38,0.3802,28211,0
LUCY.US,D,20240305,000000,0.3899,0.3902,0.3801,0.3841,32127,0
LUCY.US,D,20240306,000000,0.38,0.385,0.3776,0.3802,18464,0
LUCY.US,D,20240307,000000,0.384,0.384,0.37,0.3731,30843,0
LUCY.US,D,20240308,000000,0.37,0.38,0.3681,0.3766,32875,0
LUCY.US,D,20240311,000000,0.3762,0.3845,0.3709,0.371101,17482,0
LUCY.US,D,20240312,000000,0.3637,0.38,0.3637,0.369471,18712,0
LUCY.US,D,20240313,000000,0.377,0.385,0.3637,0.3637,33287,0
LUCY.US,D,20240314,000000,0.3637,0.3637,0.3312,0.3323,108876,0
LUCY.US,D,20240315,000000,0.33576,0.34,0.311,0.3398,101787,0
LUCY.US,D,20240318,000000,0.35,0.35,0.33,0.331,38838,0
LUCY.US,D,20240319,000000,0.3475,0.3475,0.3089,0.3106,68205,0
LUCY.US,D,20240320,000000,0.3201,0.3269,0.3015,0.3132,63405,0
LUCY.US,D,20240321,000000,0.33,0.3449,0.291,0.308,171591,0
LUCY.US,D,20240322,000000,0.3,0.31,0.2707,0.2791,223977,0
LUCY.US,D,20240325,000000,0.2992,0.3093,0.2717,0.293,147192,0
LUCY.US,D,20240326,000000,0.289,0.2989,0.2709,0.2894,1699231,0
LUCY.US,D,20240327,000000,0.2894,0.2988,0.2708,0.2854,267337,0
LUCY.US,D,20240328,000000,0.279,0.2819,0.272,0.273,103647,0
LUCY.US,D,20240401,000000,0.2788,0.3089,0.277729,0.3053,104120,0
LUCY.US,D,20240402,000000,0.2901,0.2996,0.29,0.298,49642,0
LUCY.US,D,20240403,000000,0.29,0.2979,0.2817,0.293,57333,0
LUCY.US,D,20240404,000000,0.2808,0.2931,0.2806,0.2884,53503,0
LUCY.US,D,20240405,000000,0.281,0.2943,0.2804,0.289993,32507,0
LUCY.US,D,20240408,000000,0.2987,0.2987,0.2802,0.2917,80386,0
LUCY.US,D,20240409,000000,0.29,0.297,0.2802,0.2831,41208,0
LUCY.US,D,20240410,000000,0.295,0.2998,0.2503,0.26,245344,0
LUCY.US,D,20240411,000000,0.27,0.28,0.26,0.26155,29247,0
LUCY.US,D,20240412,000000,0.27,0.299899,0.27,0.2741,164683,0
LUCY.US,D,20240415,000000,0.28,0.2859,0.266,0.2723,45466,0
LUCY.US,D,20240416,000000,0.2721,0.2746,0.2503,0.2519,98398,0
LUCY.US,D,20240417,000000,0.2605,0.303,0.2311,0.2599,543291,0
LUCY.US,D,20240418,000000,0.259,0.2636,0.24,0.26072,99194,0
LUCY.US,D,20240419,000000,0.25345,0.2566,0.2357,0.2375,44826,0
LUCY.US,D,20240422,000000,0.23,0.2499,0.23,0.2315,94072,0
LUCY.US,D,20240423,000000,0.2415,0.2583,0.23755,0.2545,94233,0
LUCY.US,D,20240424,000000,0.236,0.244772,0.235,0.243,234859,0
LUCY.US,D,20240425,000000,0.2421,0.248899,0.2401,0.2411,46287,0
LUCY.US,D,20240426,000000,0.254,0.255,0.232,0.244,53726,0
LUCY.US,D,20240429,000000,0.232,0.2436,0.23,0.2409,116310,0
LUCY.US,D,20240430,000000,0.24,0.2402,0.1803,0.1994,432425,0
LUCY.US,D,20240501,000000,0.208,0.208,0.1961,0.1981,91868,0
LUCY.US,D,20240502,000000,0.2205,0.2281,0.2,0.216,314447,0
LUCY.US,D,20240503,000000,0.229,0.2404,0.216,0.23,332223,0
LUCY.US,D,20240506,000000,0.2404,0.2489,0.2018,0.222,253514,0
LUCY.US,D,20240507,000000,0.238,0.25,0.223,0.235,120757,0
LUCY.US,D,20240508,000000,0.2385,0.24,0.2016,0.2114,290820,0
LUCY.US,D,20240509,000000,0.2123,0.22,0.2,0.213,343891,0
LUCY.US,D,20240510,000000,0.211,0.2199,0.19,0.200199,253438,0
LUCY.US,D,20240513,000000,0.206,0.206,0.18,0.1853,464800,0
LUCY.US,D,20240514,000000,0.2078,0.2509,0.18,0.2,3105996,0
LUCY.US,D,20240515,000000,0.198,0.2017,0.175,0.1856,513167,0
LUCY.US,D,20240516,000000,0.1856,0.21,0.1681,0.2,2199922,0
LUCY.US,D,20240517,000000,0.22,0.22,0.185,0.198,1198416,0
LUCY.US,D,20240520,000000,0.2009,0.2096,0.1816,0.1889,411380,0
LUCY.US,D,20240521,000000,0.1912,0.2584,0.182,0.2,4918755,0
LUCY.US,D,20240522,000000,0.2,0.2,0.17,0.19,1648921,0
LUCY.US,D,20240523,000000,0.19,0.198,0.1806,0.186,821155,0
LUCY.US,D,20240524,000000,0.2331,1.13,0.2222,0.983,944432386,0
LUCY.US,D,20240528,000000,0.6087,0.75,0.3832,0.41,86247770,0
LUCY.US,D,20240529,000000,0.5099,1.36,0.5,0.949,576201610,0
LUCY.US,D,20240530,000000,0.8685,1.27,0.771,0.79,123109366,0
LUCY.US,D,20240531,000000,1,1.21,0.81,0.8451,93156889,0
LUCY.US,D,20240603,000000,0.8895,0.93,0.75,0.8211,15509743,0
LUCY.US,D,20240604,000000,0.83,0.91,0.7534,0.848,11108844,0
LUCY.US,D,20240605,000000,0.82,0.8873,0.7001,0.764,7302046,0
LUCY.US,D,20240606,000000,0.7641,0.7939,0.593,0.6035,7118905,0
LUCY.US,D,20240607,000000,0.6142,0.65,0.5104,0.5364,4281508,0
LUCY.US,D,20240610,000000,0.55,0.6276,0.5115,0.54,4842938,0
LUCY.US,D,20240611,000000,0.53,0.55,0.481101,0.5043,3375126,0
LUCY.US,D,20240612,000000,0.4911,0.5532,0.483,0.505,2942707,0
LUCY.US,D,20240613,000000,0.52,0.53,0.4219,0.4399,10059713,0
LUCY.US,D,20240614,000000,0.502,0.502,0.4026,0.4191,5499289,0
LUCY.US,D,20240617,000000,0.4101,0.4489,0.390101,0.4185,3688061,0
LUCY.US,D,20240618,000000,0.411,0.414251,0.37,0.3845,1779178,0
LUCY.US,D,20240620,000000,0.3789,0.3789,0.3339,0.3568,1309900,0
LUCY.US,D,20240621,000000,0.364,0.39,0.342,0.3602,1433086,0
LUCY.US,D,20240624,000000,0.375,0.38,0.3358,0.3391,1343645,0
LUCY.US,D,20240625,000000,0.332,0.3377,0.3035,0.318,1612517,0
LUCY.US,D,20240626,000000,0.302,0.369,0.302,0.3218,2334341,0
LUCY.US,D,20240627,000000,0.3106,0.3361,0.305,0.33,1203378,0
LUCY.US,D,20240628,000000,0.5249,0.66,0.4715,0.495,364855467,0
LUCY.US,D,20240701,000000,0.45,0.565,0.446,0.526,22095357,0
LUCY.US,D,20240702,000000,0.482,0.56,0.482,0.5043,10506569,0
LUCY.US,D,20240703,000000,0.48,0.4997,0.454,0.46,3124587,0
LUCY.US,D,20240705,000000,0.45,0.4515,0.4001,0.4181,2414152,0
LUCY.US,D,20240708,000000,0.4498,0.4498,0.363,0.3915,2289728,0
LUCY.US,D,20240709,000000,0.373,0.397,0.37,0.38,1290564,0
LUCY.US,D,20240710,000000,0.4,0.5578,0.4,0.459,35334396,0
LUCY.US,D,20240711,000000,0.4206,0.4794,0.4055,0.4364,6719606,0
LUCY.US,D,20240712,000000,0.4291,0.4424,0.406,0.4176,2555580,0
LUCY.US,D,20240715,000000,0.4251,0.4251,0.3844,0.3924,2550577,0
LUCY.US,D,20240716,000000,0.3881,0.4223,0.3881,0.4087,1272153,0
LUCY.US,D,20240717,000000,0.39,0.415,0.3675,0.3714,2560585,0
LUCY.US,D,20240718,000000,6.76,7.59,5.7701,6.2,582174,0
LUCY.US,D,20240719,000000,6.01,6.056,5.3701,5.52,141097,0
LUCY.US,D,20240722,000000,5.49,5.5922,4.7401,4.92,157102,0
LUCY.US,D,20240723,000000,4.91,5.5,4.91,4.94,168079,0
LUCY.US,D,20240724,000000,4.9,5.58,4.84,5.26,221961,0
LUCY.US,D,20240725,000000,5.15,5.42,4.82,5.21,198578,0
LUCY.US,D,20240726,000000,5.2,5.4,5.17,5.24,55297,0
LUCY.US,D,20240729,000000,5.11,5.26,4.55,4.58,93367,0
LUCY.US,D,20240730,000000,4.48,5.4299,4.33,4.41,958883,0
LUCY.US,D,20240731,000000,4.12,4.33,4.06,4.16,113775,0
LUCY.US,D,20240801,000000,4.16,4.31,3.82,4.06,205679,0
LUCY.US,D,20240802,000000,3.95,4.11,3.82,4.06,85149,0
LUCY.US,D,20240805,000000,3.61,3.9,3.51,3.61,128011,0
LUCY.US,D,20240806,000000,3.67,3.91,3.52,3.64,97821,0
LUCY.US,D,20240807,000000,3.88,4.21,3.75,3.99,80866,0
LUCY.US,D,20240808,000000,4,4.05,3.8484,3.9,64375,0
LUCY.US,D,20240809,000000,3.87,3.9978,3.6101,3.67,48943,0
LUCY.US,D,20240812,000000,3.68,3.68,3.5505,3.6,25849,0
LUCY.US,D,20240813,000000,3.75,4.19,3.52,4.08,176168,0
LUCY.US,D,20240814,000000,4.15,4.15,3.8,3.97,79846,0
LUCY.US,D,20240815,000000,4.01,4.14,3.8,3.98,97286,0
LUCY.US,D,20240816,000000,4.03,4.13,3.82,3.85,72514,0
LUCY.US,D,20240819,000000,3.91,3.9107,3.6105,3.82,41910,0
LUCY.US,D,20240820,000000,3.8,3.825,3.6,3.68,31992,0
LUCY.US,D,20240821,000000,3.66,3.9299,3.62,3.81,155004,0
LUCY.US,D,20240822,000000,3.78,4.13,3.7,3.7,241176,0
LUCY.US,D,20240823,000000,3.78,3.9,3.5901,3.68,65797,0
LUCY.US,D,20240826,000000,3.93,3.9595,3.53,3.6,86039,0
LUCY.US,D,20240827,000000,3.58,3.75,3.54,3.54,43888,0
LUCY.US,D,20240828,000000,3.58,3.6899,3.26,3.31,143655,0
LUCY.US,D,20240829,000000,6.22,7,4.75,5.09,86549816,0
LUCY.US,D,20240830,000000,5.1,5.4,4.6,5.03,2061567,0
LUCY.US,D,20240903,000000,4.5,4.59,4,4.49,804946,0
LUCY.US,D,20240904,000000,4.49,4.89,4.3,4.73,317693,0
LUCY.US,D,20240905,000000,4.75,5,4.5302,4.81,339788,0
LUCY.US,D,20240906,000000,5.12,5.25,4.5,4.5,217004,0
LUCY.US,D,20240909,000000,4.5,5.11,4.5,5.11,220401,0
LUCY.US,D,20240910,000000,5.08,5.21,4.8815,5.13,108166,0
LUCY.US,D,20240911,000000,5.04,5.6,4.98,5.42,256613,0
LUCY.US,D,20240912,000000,5.43,5.49,4.9,4.93,209923,0
LUCY.US,D,20240913,000000,4.99,5.19,4.7817,4.91,268650,0
LUCY.US,D,20240916,000000,4.9,6.535,4.7,6.44,1287408,0
LUCY.US,D,20240917,000000,6.08,8.64,6,8.05,1584581,0
LUCY.US,D,20240918,000000,8,8.33,7.25,8.18,543494,0
LUCY.US,D,20240919,000000,8.01,9.97,8.01,9.89,813570,0
LUCY.US,D,20240920,000000,9.6,10.79,9.1,10.79,478452,0
LUCY.US,D,20240923,000000,10,10.1001,8.45,9.05,793231,0
LUCY.US,D,20240924,000000,9.09,11.16,9.01,10.03,431340,0
LUCY.US,D,20240925,000000,10.03,10.78,9.53,9.62,234072,0
LUCY.US,D,20240926,000000,10.42,10.42,8.31,8.71,280082,0
LUCY.US,D,20240927,000000,8.75,9.17,8.7,8.9,88882,0
LUCY.US,D,20240930,000000,9.08,9.26,8.35,8.35,110285,0
LUCY.US,D,20241001,000000,8.39,8.5,7.25,7.5,120037,0
LUCY.US,D,20241002,000000,7.42,9.85,7.25,8.9,341839,0
LUCY.US,D,20241003,000000,8.9,9.05,7.8,7.97,137004,0
LUCY.US,D,20241004,000000,8.08,8.58,7.93,8.19,85732,0
LUCY.US,D,20241007,000000,8.07,8.19,7.63,7.76,40473,0
LUCY.US,D,20241008,000000,7.74,7.82,7.52,7.8,35342,0
LUCY.US,D,20241009,000000,7.68,7.765,7.25,7.49,64078,0
LUCY.US,D,20241010,000000,7.32,7.75,7.32,7.75,29539,0
LUCY.US,D,20241011,000000,7.75,8.8399,7.65,8.07,223309,0
LUCY.US,D,20241014,000000,7.95,7.95,7.55,7.71,44926,0
LUCY.US,D,20241015,000000,7.6,7.9,7.44,7.57,39475,0
LUCY.US,D,20241016,000000,7.69,7.69,7,7.08,73336,0
LUCY.US,D,20241017,000000,7.25,7.2958,6.3323,6.61,72461,0
LUCY.US,D,20241018,000000,6.57,6.79,6.48,6.73,22964,0
LUCY.US,D,20241021,000000,6.67,6.8935,6.5201,6.69,18860,0
LUCY.US,D,20241022,000000,6.62,6.99,6.402,6.99,34684,0
LUCY.US,D,20241023,000000,6.99,6.99,6.4201,6.48,52089,0
LUCY.US,D,20241024,000000,6.52,6.8,6,6.13,45828,0
LUCY.US,D,20241025,000000,6.09,6.1899,5.8,5.84,26659,0
LUCY.US,D,20241028,000000,5.87,6.05,5.702,5.98,30867,0
LUCY.US,D,20241029,000000,10.04,10.4,7.12,7.74,11482481,0
