<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OMIC.US,D,20221101,000000,2.7,2.9,2.61,2.62,255427,0
OMIC.US,D,20221102,000000,2.66,2.74,2.48,2.49,121106,0
OMIC.US,D,20221103,000000,2.45,2.53,2.38,2.39,109536,0
OMIC.US,D,20221104,000000,2.45,2.45,2.2555,2.3,107444,0
OMIC.US,D,20221107,000000,2.28,2.34,2.21,2.24,88236,0
OMIC.US,D,20221108,000000,2.29,2.35,2.04,2.11,152497,0
OMIC.US,D,20221109,000000,2.1,2.16,1.93,1.96,240571,0
OMIC.US,D,20221110,000000,2.06,2.39,2.06,2.35,263820,0
OMIC.US,D,20221111,000000,2.29,2.63,2.29,2.48,176798,0
OMIC.US,D,20221114,000000,2.45,2.54,2.29,2.35,200120,0
OMIC.US,D,20221115,000000,2.4,2.48,2.34,2.39,219622,0
OMIC.US,D,20221116,000000,2.37,2.37,2.15,2.18,139991,0
OMIC.US,D,20221117,000000,2.12,2.15,2.0601,2.1,119935,0
OMIC.US,D,20221118,000000,2.18,2.18,1.95,1.96,106773,0
OMIC.US,D,20221121,000000,2,2.0369,1.91,1.95,124133,0
OMIC.US,D,20221122,000000,1.95,2.13,1.9,2.1,67620,0
OMIC.US,D,20221123,000000,2.1,2.21,2.06,2.15,90181,0
OMIC.US,D,20221125,000000,2.19,2.19,2.03,2.08,14835,0
OMIC.US,D,20221128,000000,2.07,2.11,1.94,1.98,69148,0
OMIC.US,D,20221129,000000,1.98,2.08,1.91,1.91,99408,0
OMIC.US,D,20221130,000000,1.95,2.08,1.82,2.04,104353,0
OMIC.US,D,20221201,000000,2.05,2.15,1.95,1.96,56349,0
OMIC.US,D,20221202,000000,1.98,2.04,1.86,2.04,143133,0
OMIC.US,D,20221205,000000,2.03,2.095,1.86,1.92,125050,0
OMIC.US,D,20221206,000000,1.92,1.95,1.8,1.82,97962,0
OMIC.US,D,20221207,000000,1.8,1.88,1.8,1.82,53933,0
OMIC.US,D,20221208,000000,1.84,1.99,1.81,1.91,87629,0
OMIC.US,D,20221209,000000,1.86,2.1,1.84,1.99,146752,0
OMIC.US,D,20221212,000000,1.97,2.04,1.86,1.88,116962,0
OMIC.US,D,20221213,000000,2.08,2.1301,1.85,2.06,179709,0
OMIC.US,D,20221214,000000,2.07,2.43,2.04,2.37,140300,0
OMIC.US,D,20221215,000000,2.4,2.4,2.17,2.25,158128,0
OMIC.US,D,20221216,000000,2.15,2.19,2,2.09,595769,0
OMIC.US,D,20221219,000000,2.09,2.09,1.93,1.94,104165,0
OMIC.US,D,20221220,000000,1.94,2.12,1.81,1.98,190719,0
OMIC.US,D,20221221,000000,2,2.22,1.935,2.18,116217,0
OMIC.US,D,20221222,000000,2.21,2.35,2.1,2.28,153161,0
OMIC.US,D,20221223,000000,2.31,2.34,2.21,2.22,110459,0
OMIC.US,D,20221227,000000,2.2,2.26,2.125,2.17,147278,0
OMIC.US,D,20221228,000000,2.17,2.23,2.06,2.09,68519,0
OMIC.US,D,20221229,000000,2.12,2.17,1.98,2.02,97812,0
OMIC.US,D,20221230,000000,2.05,2.05,1.95,2.01,88150,0
OMIC.US,D,20230103,000000,2.12,2.12,2,2.05,83822,0
OMIC.US,D,20230104,000000,2.05,2.215,2.04,2.08,76168,0
OMIC.US,D,20230105,000000,2.05,2.1218,1.86,1.93,97142,0
OMIC.US,D,20230106,000000,1.95,2.0187,1.93,2.01,77394,0
OMIC.US,D,20230109,000000,2.01,2.065,1.9,1.91,137884,0
OMIC.US,D,20230110,000000,1.91,1.985,1.91,1.93,55072,0
OMIC.US,D,20230111,000000,1.91,1.97,1.87,1.97,152591,0
OMIC.US,D,20230112,000000,1.96,2.02,1.9045,2.01,131856,0
OMIC.US,D,20230113,000000,2.01,2.13,1.98,2.11,147584,0
OMIC.US,D,20230117,000000,2.15,2.34,2.12,2.29,246458,0
OMIC.US,D,20230118,000000,2.28,2.68,2.25,2.6,267615,0
OMIC.US,D,20230119,000000,2.6,2.63,2.41,2.52,89751,0
OMIC.US,D,20230120,000000,2.63,2.63,2.35,2.61,94285,0
OMIC.US,D,20230123,000000,2.62,2.71,2.45,2.68,84703,0
OMIC.US,D,20230124,000000,2.68,2.69,2.515,2.67,50761,0
OMIC.US,D,20230125,000000,2.6,2.72,2.53,2.72,47648,0
OMIC.US,D,20230126,000000,2.72,2.75,2.68,2.75,77429,0
OMIC.US,D,20230127,000000,2.71,2.79,2.67,2.77,63229,0
OMIC.US,D,20230130,000000,2.7,2.7191,2.42,2.48,43644,0
OMIC.US,D,20230131,000000,2.53,2.7,2.49,2.675,79075,0
OMIC.US,D,20230201,000000,2.67,2.7,2.44,2.62,69397,0
OMIC.US,D,20230202,000000,2.61,2.8999,2.6,2.86,165835,0
OMIC.US,D,20230203,000000,2.76,2.98,2.7201,2.95,93133,0
OMIC.US,D,20230206,000000,2.89,3,2.81,2.95,116299,0
OMIC.US,D,20230207,000000,2.95,2.95,2.65,2.79,92583,0
OMIC.US,D,20230208,000000,2.73,2.9138,2.4,2.45,194570,0
OMIC.US,D,20230209,000000,2.55,2.71,2.43,2.46,133482,0
OMIC.US,D,20230210,000000,2.39,2.43,2.35,2.4,88427,0
OMIC.US,D,20230213,000000,2.39,2.46,2.32,2.44,101538,0
OMIC.US,D,20230214,000000,2.38,2.5999,2.31,2.42,69729,0
OMIC.US,D,20230215,000000,2.42,2.43,2.31,2.41,70155,0
OMIC.US,D,20230216,000000,2.38,2.48,2.3,2.43,64540,0
OMIC.US,D,20230217,000000,2.4,2.515,2.4,2.42,117498,0
OMIC.US,D,20230221,000000,2.36,2.5,2.22,2.25,163285,0
OMIC.US,D,20230222,000000,2.28,2.34,2.2,2.23,67252,0
OMIC.US,D,20230223,000000,2.25,2.3737,2.05,2.09,97341,0
OMIC.US,D,20230224,000000,2.02,2.12,1.99,2.01,123220,0
OMIC.US,D,20230227,000000,2.03,2.14,2.02,2.09,74067,0
OMIC.US,D,20230228,000000,2.1,2.232,2.1,2.15,120957,0
OMIC.US,D,20230301,000000,2.14,2.205,1.95,1.96,191687,0
OMIC.US,D,20230302,000000,1.95,2.12,1.95,2.09,179663,0
OMIC.US,D,20230303,000000,2.04,2.27,1.9501,1.96,121889,0
OMIC.US,D,20230306,000000,1.96,2.15,1.95,2.03,129454,0
OMIC.US,D,20230307,000000,2.03,2.06,1.9,1.9,64555,0
OMIC.US,D,20230308,000000,1.91,1.92,1.71,1.715,203600,0
OMIC.US,D,20230309,000000,1.72,1.77,1.55,1.565,146550,0
OMIC.US,D,20230310,000000,1.56,1.59,1.375,1.385,278579,0
OMIC.US,D,20230313,000000,1.4,1.8,1.4,1.52,414083,0
OMIC.US,D,20230314,000000,1.54,1.5494,1.3,1.31,250842,0
OMIC.US,D,20230315,000000,1.3,1.38,1.27,1.28,254525,0
OMIC.US,D,20230316,000000,1.27,1.42,1.19,1.33,290240,0
OMIC.US,D,20230317,000000,1.31,1.36,1.25,1.31,282862,0
OMIC.US,D,20230320,000000,1.27,1.4,1.2069,1.29,161653,0
OMIC.US,D,20230321,000000,1.37,1.58,1.34,1.42,189979,0
OMIC.US,D,20230322,000000,1.4,1.43,1.25,1.255,145127,0
OMIC.US,D,20230323,000000,1.28,1.28,1.15,1.18,108023,0
OMIC.US,D,20230324,000000,1.16,1.32,1.08,1.1,238115,0
OMIC.US,D,20230327,000000,1.1,1.16,1.09,1.155,219992,0
OMIC.US,D,20230328,000000,1.15,1.24,1.08,1.12,133914,0
OMIC.US,D,20230329,000000,1.12,1.16,1.07,1.15,125083,0
OMIC.US,D,20230330,000000,1.19,1.23,1.1,1.16,95317,0
OMIC.US,D,20230331,000000,1.15,1.24,1.15,1.21,217448,0
OMIC.US,D,20230403,000000,1.21,1.24,1.16,1.21,122508,0
OMIC.US,D,20230404,000000,1.19,1.24,1.17,1.22,108983,0
OMIC.US,D,20230405,000000,1.22,1.31,1.15,1.28,170087,0
OMIC.US,D,20230406,000000,1.29,1.32,1.2,1.28,56677,0
OMIC.US,D,20230410,000000,1.27,1.27,1.16,1.18,129622,0
OMIC.US,D,20230411,000000,1.18,1.21,1.08,1.1,167645,0
OMIC.US,D,20230412,000000,1.09,1.12,1,1,186362,0
OMIC.US,D,20230413,000000,1.03,1.0569,1,1.03,139285,0
OMIC.US,D,20230414,000000,1.01,1.06,1,1.03,131413,0
OMIC.US,D,20230417,000000,1.06,1.13,1.01,1.08,220534,0
OMIC.US,D,20230418,000000,1.12,1.18,1.06,1.16,213125,0
OMIC.US,D,20230419,000000,1.14,1.21,1.09,1.12,127891,0
OMIC.US,D,20230420,000000,1.1,1.1,1,1.05,143102,0
OMIC.US,D,20230421,000000,1.04,1.08,1,1.05,135204,0
OMIC.US,D,20230424,000000,1.03,1.054,1.005,1.02,102317,0
OMIC.US,D,20230425,000000,1,1.03,1,1,92146,0
OMIC.US,D,20230426,000000,1,1.04,0.999,1.02,67166,0
OMIC.US,D,20230427,000000,1.02,1.0699,0.99,1.02,87202,0
OMIC.US,D,20230428,000000,1,1.02,0.9522,0.99,167496,0
OMIC.US,D,20230501,000000,0.98,1.02,0.95,0.9745,66195,0
OMIC.US,D,20230502,000000,0.99,0.99,0.9218,0.9401,78862,0
OMIC.US,D,20230503,000000,0.9411,1.02,0.9411,0.9999,121552,0
OMIC.US,D,20230504,000000,0.9976,1.06,0.97,1.06,181400,0
OMIC.US,D,20230505,000000,0.99,1.115,0.99,1.06,139524,0
OMIC.US,D,20230508,000000,1.04,1.08,0.98,1.05,148737,0
OMIC.US,D,20230509,000000,1.05,1.1,0.98,1.1,106582,0
OMIC.US,D,20230510,000000,1.1,1.21,1.02,1.2,259074,0
OMIC.US,D,20230511,000000,1.19,1.19,1.06,1.07,208945,0
OMIC.US,D,20230512,000000,1.07,1.105,0.795,0.8237,476077,0
OMIC.US,D,20230515,000000,0.8385,0.9248,0.8101,0.8925,195863,0
OMIC.US,D,20230516,000000,0.84,0.88375,0.8,0.8195,275767,0
OMIC.US,D,20230517,000000,0.81,0.82,0.7649,0.7974,530331,0
OMIC.US,D,20230518,000000,0.7797,0.82,0.77,0.7996,258929,0
OMIC.US,D,20230519,000000,0.88,0.9499,0.829,0.8988,406920,0
OMIC.US,D,20230522,000000,0.9,1.08,0.8631,1.04,350542,0
OMIC.US,D,20230523,000000,1.1,1.14,1.07,1.12,291012,0
OMIC.US,D,20230524,000000,1.11,1.11,1.03,1.05,157141,0
OMIC.US,D,20230525,000000,1.04,1.08,1.04,1.06,120120,0
OMIC.US,D,20230526,000000,1.05,1.12,1.04,1.08,260371,0
OMIC.US,D,20230530,000000,1.1,1.1006,1.04,1.05,83767,0
OMIC.US,D,20230531,000000,1.05,1.08,1.03,1.055,163629,0
OMIC.US,D,20230601,000000,1.06,1.06,0.9165,0.9242,163900,0
OMIC.US,D,20230602,000000,0.93,0.93,0.8649,0.9052,181902,0
OMIC.US,D,20230605,000000,0.898,0.9488,0.86,0.9024,166145,0
OMIC.US,D,20230606,000000,0.9,0.9419,0.8688,0.931,281764,0
OMIC.US,D,20230607,000000,0.94,0.9672,0.8,0.8596,555380,0
OMIC.US,D,20230608,000000,0.8596,0.8947,0.82,0.8374,247057,0
OMIC.US,D,20230609,000000,0.8286,0.87,0.8221,0.8432,92746,0
OMIC.US,D,20230612,000000,0.86,0.8871,0.8403,0.8588,123741,0
OMIC.US,D,20230613,000000,0.8559,0.88,0.822,0.8563,157880,0
OMIC.US,D,20230614,000000,0.88,0.88,0.82,0.8501,352239,0
OMIC.US,D,20230615,000000,0.8363,0.8686,0.8207,0.8544,252129,0
OMIC.US,D,20230616,000000,0.8631,0.8786,0.8304,0.8665,371049,0
OMIC.US,D,20230620,000000,0.879,0.88,0.8075,0.8141,358917,0
OMIC.US,D,20230621,000000,0.8134,0.839,0.79,0.7988,290245,0
OMIC.US,D,20230622,000000,0.82,0.8587,0.7901,0.8146,175500,0
OMIC.US,D,20230623,000000,0.8146,0.83,0.78,0.78,6645085,0
OMIC.US,D,20230626,000000,0.7842,0.82,0.7816,0.81,172725,0
OMIC.US,D,20230627,000000,0.81,0.844,0.76,0.8036,235877,0
OMIC.US,D,20230628,000000,0.81,0.8299,0.7911,0.8,158064,0
OMIC.US,D,20230629,000000,0.8,0.844,0.8,0.8218,108334,0
OMIC.US,D,20230630,000000,0.84,0.8908,0.83,0.83,239935,0
OMIC.US,D,20230703,000000,0.84,0.848,0.8,0.82,32083,0
OMIC.US,D,20230705,000000,0.8258,0.8676,0.8,0.818,104668,0
OMIC.US,D,20230706,000000,0.81,0.822,0.78,0.79,175116,0
OMIC.US,D,20230707,000000,0.78,0.824,0.78,0.8015,94018,0
OMIC.US,D,20230710,000000,0.82,0.8801,0.8096,0.8355,171190,0
OMIC.US,D,20230711,000000,0.84,0.88,0.84,0.8498,111505,0
OMIC.US,D,20230712,000000,0.88,0.9456,0.86,0.909,203824,0
OMIC.US,D,20230713,000000,0.9,0.9902,0.8801,0.901,111331,0
OMIC.US,D,20230714,000000,0.9762,0.9809,0.89,0.9064,55834,0
OMIC.US,D,20230717,000000,0.91,1,0.895,0.95,29283,0
OMIC.US,D,20230718,000000,0.97,1.05,0.934,0.98,63884,0
OMIC.US,D,20230719,000000,0.96,0.9972,0.94,0.99,78068,0
OMIC.US,D,20230720,000000,0.9669,1,0.9472,0.965,34762,0
OMIC.US,D,20230721,000000,0.963,0.99,0.9193,0.9193,107403,0
OMIC.US,D,20230724,000000,0.94,0.946,0.88,0.885,168990,0
OMIC.US,D,20230725,000000,0.885,0.9016,0.815,0.837,270170,0
OMIC.US,D,20230726,000000,0.8329,0.8621,0.7854,0.8,273951,0
OMIC.US,D,20230727,000000,0.81,0.92,0.7913,0.8,673996,0
OMIC.US,D,20230728,000000,0.793,0.832,0.793,0.8,630804,0
OMIC.US,D,20230731,000000,0.81,0.82,0.7929,0.7929,49218,0
OMIC.US,D,20230801,000000,0.8,0.80185,0.782,0.79,91994,0
OMIC.US,D,20230802,000000,0.7849,0.7916,0.74,0.76,216360,0
OMIC.US,D,20230803,000000,0.75,0.76,0.743,0.7562,106825,0
OMIC.US,D,20230804,000000,0.754,0.769,0.7413,0.747,92478,0
OMIC.US,D,20230807,000000,0.75,0.8,0.72,0.737,111912,0
OMIC.US,D,20230808,000000,0.721,0.75,0.720101,0.73,54769,0
OMIC.US,D,20230809,000000,0.73,0.7649,0.701,0.701,140654,0
OMIC.US,D,20230810,000000,0.72,0.7499,0.66,0.68,289840,0
OMIC.US,D,20230811,000000,0.6768,0.68995,0.563,0.5799,812466,0
OMIC.US,D,20230814,000000,0.58,0.5999,0.5,0.5412,745526,0
OMIC.US,D,20230815,000000,0.54,0.555,0.52,0.5355,251786,0
OMIC.US,D,20230816,000000,0.54,0.58005,0.51,0.5255,84588,0
OMIC.US,D,20230817,000000,0.5233,0.5528,0.501,0.5082,144405,0
OMIC.US,D,20230818,000000,0.501,0.525,0.501,0.503,84398,0
OMIC.US,D,20230821,000000,0.501,0.5345,0.48,0.5005,454759,0
OMIC.US,D,20230822,000000,0.4855,0.4999,0.48,0.4915,248814,0
OMIC.US,D,20230823,000000,0.5,0.525,0.465,0.4765,138521,0
OMIC.US,D,20230824,000000,0.51,0.51,0.461,0.4706,253694,0
OMIC.US,D,20230825,000000,0.461,0.51,0.46,0.47,247939,0
OMIC.US,D,20230828,000000,0.475,0.4899,0.4693,0.47,153998,0
OMIC.US,D,20230829,000000,0.465,0.48,0.4602,0.47,98085,0
OMIC.US,D,20230830,000000,0.47,0.5,0.461,0.4699,302512,0
OMIC.US,D,20230831,000000,0.5,0.5,0.4665,0.4699,431591,0
OMIC.US,D,20230901,000000,0.4749,0.51,0.4691,0.47,262180,0
OMIC.US,D,20230905,000000,0.47,0.49,0.4563,0.4658,202546,0
OMIC.US,D,20230906,000000,0.489,0.49,0.452,0.4567,263282,0
OMIC.US,D,20230907,000000,0.4515,0.471,0.4395,0.4428,209381,0
OMIC.US,D,20230908,000000,0.4404,0.47,0.4368,0.44,95011,0
OMIC.US,D,20230911,000000,0.45,0.455,0.435,0.435,156289,0
OMIC.US,D,20230912,000000,0.4525,0.46,0.4351,0.4366,95784,0
OMIC.US,D,20230913,000000,0.4497,0.45,0.427,0.427,71336,0
OMIC.US,D,20230914,000000,0.4111,0.44525,0.41,0.4171,202930,0
OMIC.US,D,20230915,000000,0.4373,0.449,0.415,0.4191,140471,0
OMIC.US,D,20230918,000000,0.42,0.4299,0.394,0.394,241740,0
OMIC.US,D,20230919,000000,0.4,0.4,0.3788,0.3788,255573,0
OMIC.US,D,20230920,000000,0.39,0.39,0.36,0.3699,831864,0
OMIC.US,D,20230921,000000,0.3865,0.393,0.3611,0.393,134313,0
OMIC.US,D,20230922,000000,0.393,0.3961,0.374,0.381,1190210,0
OMIC.US,D,20230925,000000,0.41,0.4185,0.38,0.4018,98654,0
OMIC.US,D,20230926,000000,0.4078,0.4186,0.3824,0.3944,81840,0
OMIC.US,D,20230927,000000,0.4,0.418,0.39,0.398,68751,0
OMIC.US,D,20230928,000000,0.39,0.3999,0.38,0.38,85453,0
OMIC.US,D,20230929,000000,0.38,0.4044,0.38,0.381,125944,0
OMIC.US,D,20231002,000000,0.37,0.3999,0.356,0.357,104302,0
OMIC.US,D,20231003,000000,0.35,0.37,0.341,0.3562,531869,0
OMIC.US,D,20231004,000000,0.36,0.3724,0.359,0.3704,126767,0
OMIC.US,D,20231005,000000,0.38,0.38,0.36,0.3665,190777,0
OMIC.US,D,20231006,000000,0.3555,0.3799,0.3555,0.37,55677,0
OMIC.US,D,20231009,000000,0.361,0.37,0.321,0.354,144275,0
OMIC.US,D,20231010,000000,0.35,0.3699,0.35,0.3637,529605,0
OMIC.US,D,20231011,000000,0.38,0.39,0.36,0.3717,212055,0
OMIC.US,D,20231012,000000,0.3605,0.38,0.36,0.3698,200652,0
OMIC.US,D,20231013,000000,0.36,0.382,0.35555,0.3755,153706,0
OMIC.US,D,20231016,000000,0.375,0.399545,0.3611,0.3611,201931,0
OMIC.US,D,20231017,000000,0.3531,0.39,0.35,0.36,243036,0
OMIC.US,D,20231018,000000,0.35,0.39,0.35,0.36,216215,0
OMIC.US,D,20231019,000000,0.37,0.39,0.351549,0.356,83870,0
OMIC.US,D,20231020,000000,0.3561,0.36,0.35,0.3539,23290,0
OMIC.US,D,20231023,000000,0.35,0.3665,0.3403,0.35,145974,0
OMIC.US,D,20231024,000000,0.3403,0.36019,0.3403,0.3598,110713,0
OMIC.US,D,20231025,000000,0.360001,0.38,0.353851,0.373,59979,0
OMIC.US,D,20231026,000000,0.371501,0.38,0.3404,0.35,19838,0
OMIC.US,D,20231027,000000,0.36,0.36125,0.3259,0.333,189846,0
OMIC.US,D,20231030,000000,0.33,0.3399,0.322,0.3302,170810,0
OMIC.US,D,20231031,000000,0.3303,0.3399,0.321,0.3325,49577,0
OMIC.US,D,20231101,000000,0.3325,0.3401,0.3119,0.3303,67967,0
OMIC.US,D,20231102,000000,0.3303,0.3541,0.33,0.3402,131475,0
OMIC.US,D,20231103,000000,0.34,0.3788,0.34,0.36,19393,0
OMIC.US,D,20231106,000000,0.36,0.4,0.36,0.3843,163745,0
OMIC.US,D,20231107,000000,0.401649,0.58,0.401649,0.525,11396988,0
OMIC.US,D,20231108,000000,0.575,0.609,0.502,0.58,5203040,0
OMIC.US,D,20231109,000000,0.5578,0.6322,0.4712,0.5262,3298492,0
OMIC.US,D,20231110,000000,0.505,0.52,0.3101,0.375,4036306,0
OMIC.US,D,20231113,000000,0.3202,0.36,0.3202,0.3501,841039,0
OMIC.US,D,20231114,000000,0.3459,0.3743,0.3323,0.369,458290,0
OMIC.US,D,20231115,000000,0.335,0.395,0.33,0.395,1126295,0
OMIC.US,D,20231116,000000,0.385,0.45,0.37,0.425,828720,0
OMIC.US,D,20231117,000000,0.4398,0.4459,0.4015,0.4372,324585,0
OMIC.US,D,20231120,000000,0.451,0.451,0.3944,0.4054,587438,0
OMIC.US,D,20231121,000000,0.425,0.4396,0.39,0.412,246183,0
OMIC.US,D,20231122,000000,0.4014,0.4362,0.399899,0.41,137396,0
OMIC.US,D,20231124,000000,0.4103,0.443,0.4103,0.416,93729,0
OMIC.US,D,20231127,000000,0.425,0.4463,0.4062,0.407,260497,0
OMIC.US,D,20231128,000000,0.4437,0.4437,0.385,0.389,238556,0
OMIC.US,D,20231129,000000,0.3801,0.42,0.38,0.381,199145,0
OMIC.US,D,20231130,000000,0.392,0.3993,0.3787,0.3918,455411,0
OMIC.US,D,20231201,000000,0.409,0.418,0.3901,0.417,173016,0
OMIC.US,D,20231204,000000,0.417,0.4299,0.4064,0.4299,87354,0
OMIC.US,D,20231205,000000,0.4192,0.4298,0.385,0.3949,303515,0
OMIC.US,D,20231206,000000,0.390001,0.3991,0.3751,0.3861,482158,0
OMIC.US,D,20231207,000000,0.407,0.4092,0.374,0.3867,290710,0
OMIC.US,D,20231208,000000,0.3867,0.390101,0.38,0.385,96620,0
OMIC.US,D,20231211,000000,0.4,0.4,0.385,0.3855,154106,0
OMIC.US,D,20231212,000000,0.4,0.4,0.38,0.395,229637,0
OMIC.US,D,20231213,000000,0.4099,0.4099,0.382,0.401,216657,0
OMIC.US,D,20231214,000000,0.4099,0.4277,0.4011,0.4201,267448,0
OMIC.US,D,20231215,000000,0.429,0.429,0.4011,0.4247,178549,0
OMIC.US,D,20231218,000000,0.42,0.44,0.4101,0.42,132227,0
OMIC.US,D,20231219,000000,0.42,0.4675,0.42,0.462,353460,0
OMIC.US,D,20231220,000000,0.476,0.476,0.401,0.409,275813,0
OMIC.US,D,20231221,000000,0.4101,0.4303,0.4,0.4199,98348,0
OMIC.US,D,20231222,000000,0.41,0.4387,0.4001,0.429,136205,0
OMIC.US,D,20231226,000000,0.4115,0.434,0.401,0.415,221342,0
OMIC.US,D,20231227,000000,0.4151,0.4565,0.4151,0.446,239955,0
OMIC.US,D,20231228,000000,0.4549,0.507,0.4351,0.471,451620,0
OMIC.US,D,20231229,000000,0.486,0.4945,0.42,0.4601,205000,0
OMIC.US,D,20240102,000000,0.46,0.5161,0.46,0.485,373547,0
OMIC.US,D,20240103,000000,0.49,0.493,0.465,0.493,206974,0
OMIC.US,D,20240104,000000,0.480101,0.4899,0.4412,0.469,140924,0
OMIC.US,D,20240105,000000,0.445,0.46,0.4155,0.4301,131145,0
OMIC.US,D,20240108,000000,0.4156,0.468,0.4156,0.4361,95830,0
OMIC.US,D,20240109,000000,0.4155,0.4429,0.4155,0.4403,102202,0
OMIC.US,D,20240110,000000,0.4252,0.435,0.420101,0.4252,28538,0
OMIC.US,D,20240111,000000,0.4301,0.45,0.42,0.4278,118318,0
OMIC.US,D,20240112,000000,0.433,0.4392,0.4278,0.435,81573,0
OMIC.US,D,20240116,000000,0.44,0.44,0.40201,0.4151,124847,0
OMIC.US,D,20240117,000000,0.42,0.436,0.4,0.409,106787,0
OMIC.US,D,20240118,000000,0.4159,0.428,0.4053,0.4054,18466,0
OMIC.US,D,20240119,000000,0.4054,0.44,0.401,0.411,188053,0
OMIC.US,D,20240122,000000,0.4504,0.4504,0.418,0.42,47216,0
OMIC.US,D,20240123,000000,0.431501,0.44,0.4051,0.4051,59491,0
OMIC.US,D,20240124,000000,0.425,0.4499,0.425,0.4337,131144,0
OMIC.US,D,20240125,000000,0.45,0.47,0.4203,0.4607,64239,0
OMIC.US,D,20240126,000000,0.4601,0.47,0.4055,0.47,38903,0
OMIC.US,D,20240129,000000,0.465,0.5,0.45,0.5,76320,0
OMIC.US,D,20240130,000000,0.465,0.5082,0.4577,0.5,26245,0
OMIC.US,D,20240131,000000,0.5,0.545,0.4701,0.505,152186,0
OMIC.US,D,20240201,000000,0.54,0.54,0.4999,0.526,89456,0
OMIC.US,D,20240202,000000,0.53,0.56,0.48,0.56,262891,0
OMIC.US,D,20240205,000000,0.58,0.5939,0.55,0.579,400555,0
OMIC.US,D,20240206,000000,0.5999,0.62,0.57,0.61,217873,0
OMIC.US,D,20240207,000000,0.63,0.63,0.59,0.61,61586,0
OMIC.US,D,20240208,000000,0.609899,0.61,0.59,0.59,67624,0
OMIC.US,D,20240209,000000,0.6195,0.62,0.5512,0.56,131932,0
OMIC.US,D,20240212,000000,0.58,0.6,0.445,0.5104,288402,0
OMIC.US,D,20240213,000000,0.51,0.51,0.465,0.471,91797,0
OMIC.US,D,20240214,000000,0.4851,0.5436,0.4507,0.505,46947,0
OMIC.US,D,20240215,000000,0.540099,0.5775,0.52,0.52,51594,0
OMIC.US,D,20240216,000000,0.5205,0.55,0.52,0.5474,69398,0
OMIC.US,D,20240220,000000,0.5558,0.570568,0.4898,0.529,96279,0
OMIC.US,D,20240221,000000,0.5191,0.55,0.4951,0.51,42431,0
OMIC.US,D,20240222,000000,0.5301,0.5474,0.5,0.5187,77785,0
OMIC.US,D,20240223,000000,0.5454,0.56,0.4775,0.55,165023,0
OMIC.US,D,20240226,000000,0.5655,0.615,0.5518,0.61,234126,0
OMIC.US,D,20240227,000000,0.62,0.66,0.584,0.588,163996,0
OMIC.US,D,20240228,000000,0.6147,0.62,0.58,0.5868,63183,0
OMIC.US,D,20240229,000000,0.5672,0.59,0.555,0.57,258464,0
OMIC.US,D,20240301,000000,0.5602,0.6205,0.5602,0.6045,81322,0
OMIC.US,D,20240304,000000,0.6,0.61,0.57,0.5801,97696,0
OMIC.US,D,20240305,000000,0.6091,0.6091,0.551,0.5591,85633,0
OMIC.US,D,20240306,000000,0.56,0.5855,0.5122,0.5163,28552,0
OMIC.US,D,20240307,000000,0.5163,0.557,0.513,0.5149,74256,0
OMIC.US,D,20240308,000000,0.5565,0.5888,0.513,0.5687,114551,0
OMIC.US,D,20240311,000000,0.56,0.56,0.525,0.532,45564,0
OMIC.US,D,20240312,000000,0.52,0.5888,0.52,0.5302,87326,0
OMIC.US,D,20240313,000000,0.5302,0.5462,0.5201,0.545,64316,0
OMIC.US,D,20240314,000000,0.5486,0.5486,0.49,0.5011,340601,0
OMIC.US,D,20240315,000000,0.505,0.505,0.4901,0.5,41622,0
OMIC.US,D,20240318,000000,0.5,0.557,0.5,0.5474,72561,0
OMIC.US,D,20240319,000000,0.57,0.57,0.5,0.5136,93510,0
OMIC.US,D,20240320,000000,0.517,0.5245,0.495101,0.5235,62292,0
OMIC.US,D,20240321,000000,0.5345,0.5442,0.492,0.4927,79667,0
OMIC.US,D,20240322,000000,0.52,0.53899,0.4911,0.515,70222,0
OMIC.US,D,20240325,000000,0.5175,0.5299,0.4951,0.505,87377,0
OMIC.US,D,20240326,000000,0.5049,0.53,0.5,0.5111,72998,0
OMIC.US,D,20240327,000000,0.495,0.52,0.4774,0.5168,110408,0
OMIC.US,D,20240328,000000,0.5196,0.5325,0.51,0.5142,57356,0
OMIC.US,D,20240401,000000,0.507,0.5105,0.5001,0.507,43919,0
OMIC.US,D,20240402,000000,0.514,0.5209,0.4807,0.5041,203957,0
OMIC.US,D,20240403,000000,0.5032,0.5167,0.4849,0.4886,21401,0
OMIC.US,D,20240404,000000,0.5,0.51,0.48,0.4849,114374,0
OMIC.US,D,20240405,000000,0.495,0.495,0.4801,0.4825,26445,0
OMIC.US,D,20240408,000000,0.48,0.5,0.48,0.4891,29794,0
OMIC.US,D,20240409,000000,0.4969,0.4969,0.45,0.4612,62138,0
OMIC.US,D,20240410,000000,0.47,0.471,0.4201,0.4237,113113,0
OMIC.US,D,20240411,000000,0.4201,0.4247,0.36,0.401,283233,0
OMIC.US,D,20240412,000000,0.391,0.428,0.391,0.4278,306740,0
OMIC.US,D,20240415,000000,0.415,0.428,0.377,0.377,128664,0
OMIC.US,D,20240416,000000,0.4,0.42,0.38,0.39,289769,0
