<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NUVOQ.US,D,20240719,000000,1.0499,1.0499,0.9999,1.0051,13225,0
NUVOQ.US,D,20240722,000000,0.91,0.9996,0.91,0.9288,35323,0
NUVOQ.US,D,20240723,000000,0.9283,1,0.915,0.9722,34570,0
NUVOQ.US,D,20240724,000000,0.96,0.96,0.9,0.93,26325,0
NUVOQ.US,D,20240725,000000,1,1.2286,0.632,0.703,762520,0
NUVOQ.US,D,20240726,000000,0.8584,0.8786,0.8,0.848,114787,0
NUVOQ.US,D,20240729,000000,0.8194,0.8318,0.7216,0.7231,37385,0
NUVOQ.US,D,20240730,000000,0.7576,0.8599,0.7576,0.8178,34278,0
NUVOQ.US,D,20240731,000000,0.7871,0.7871,0.7371,0.7572,39033,0
NUVOQ.US,D,20240801,000000,0.7622,0.7637,0.72,0.7255,5535,0
NUVOQ.US,D,20240802,000000,0.71,0.71,0.65,0.65,18966,0
NUVOQ.US,D,20240805,000000,0.65,0.6589,0.51,0.5101,55375,0
NUVOQ.US,D,20240806,000000,0.54001,0.55,0.42,0.4216,104313,0
NUVOQ.US,D,20240807,000000,0.4384,0.4545,0.3401,0.3424,137150,0
NUVOQ.US,D,20240808,000000,0.34,0.4499,0.3205,0.4191,237122,0
NUVOQ.US,D,20240809,000000,0.4107,0.54,0.4,0.46,309434,0
NUVOQ.US,D,20240812,000000,0.4704,0.52,0.47,0.5011,128041,0
NUVOQ.US,D,20240813,000000,0.5287,0.619,0.5014,0.6111,133045,0
NUVOQ.US,D,20240814,000000,0.5928,0.639,0.52,0.6,130210,0
NUVOQ.US,D,20240815,000000,0.658239,0.6763,0.558,0.575,186394,0
NUVOQ.US,D,20240816,000000,0.56,0.578176,0.5,0.5304,198975,0
NUVOQ.US,D,20240819,000000,0.5447,0.75,0.365,0.4498,1010707,0
NUVOQ.US,D,20240820,000000,0.42,0.462,0.3375,0.383,476270,0
NUVOQ.US,D,20240821,000000,0.3932,0.4099,0.3658,0.374,146555,0
NUVOQ.US,D,20240822,000000,0.3804,0.385,0.1899,0.27,580731,0
NUVOQ.US,D,20240823,000000,0.2716,0.2716,0.2166,0.226,672019,0
NUVOQ.US,D,20240826,000000,0.2303,0.25,0.224,0.2326,420217,0
NUVOQ.US,D,20240827,000000,0.239,0.2631,0.2304,0.2479,504534,0
NUVOQ.US,D,20240828,000000,0.2442,0.247,0.221,0.2395,160810,0
NUVOQ.US,D,20240829,000000,0.2326,0.2389,0.2222,0.2224,116016,0
NUVOQ.US,D,20240830,000000,0.2195,0.22,0.17,0.17,559041,0
