<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QMCO.US,D,20240709,000000,0.39,0.4147,0.3886,0.3916,136887,0
QMCO.US,D,20240710,000000,0.3964,0.47,0.385,0.46,778869,0
QMCO.US,D,20240711,000000,0.4411,0.5014,0.420601,0.4311,302715,0
QMCO.US,D,20240712,000000,0.446,0.457,0.4275,0.4482,187771,0
QMCO.US,D,20240715,000000,0.4706,0.4798,0.412,0.459,550359,0
QMCO.US,D,20240716,000000,0.475,0.475,0.403,0.4306,494440,0
QMCO.US,D,20240717,000000,0.4311,0.45,0.4106,0.4117,105981,0
QMCO.US,D,20240718,000000,0.44,0.44,0.38,0.3851,367399,0
QMCO.US,D,20240719,000000,0.404,0.409999,0.375,0.379,336743,0
QMCO.US,D,20240722,000000,0.395,0.434,0.3801,0.4,209585,0
QMCO.US,D,20240723,000000,0.391,0.4499,0.391,0.439,269201,0
QMCO.US,D,20240724,000000,0.44,0.44,0.4,0.419,207340,0
QMCO.US,D,20240725,000000,0.4088,0.41,0.3813,0.3911,222707,0
QMCO.US,D,20240726,000000,0.41,0.4151,0.392,0.3999,184137,0
QMCO.US,D,20240729,000000,0.41,0.414,0.39,0.414,101754,0
QMCO.US,D,20240730,000000,0.415,0.415,0.377,0.395,320861,0
QMCO.US,D,20240731,000000,0.3888,0.3998,0.3752,0.3755,248647,0
QMCO.US,D,20240801,000000,0.3755,0.3846,0.3651,0.3679,300319,0
QMCO.US,D,20240802,000000,0.365,0.37,0.35,0.3502,349683,0
QMCO.US,D,20240805,000000,0.34,0.34,0.306,0.3153,247064,0
QMCO.US,D,20240806,000000,0.34,0.357,0.315,0.315,128394,0
QMCO.US,D,20240807,000000,0.339,0.3546,0.2974,0.3047,411645,0
QMCO.US,D,20240808,000000,0.32,0.34,0.3,0.312,188731,0
QMCO.US,D,20240809,000000,0.3094,0.326,0.3094,0.3201,68905,0
QMCO.US,D,20240812,000000,0.32,0.3299,0.301,0.3137,137152,0
QMCO.US,D,20240813,000000,0.3137,0.325,0.3,0.3108,195752,0
QMCO.US,D,20240814,000000,0.31,0.3196,0.281,0.2908,374508,0
QMCO.US,D,20240815,000000,0.3084,0.309799,0.2881,0.295,189846,0
QMCO.US,D,20240816,000000,0.305,0.3327,0.3,0.3188,319466,0
QMCO.US,D,20240819,000000,0.337,0.337,0.276,0.2774,365177,0
QMCO.US,D,20240820,000000,0.2768,0.2799,0.23,0.2301,1444096,0
QMCO.US,D,20240821,000000,0.2376,0.24,0.22,0.22,4989844,0
QMCO.US,D,20240822,000000,0.2255,0.255,0.2,0.2034,8015893,0
QMCO.US,D,20240823,000000,0.2015,0.2204,0.183181,0.2098,2613061,0
QMCO.US,D,20240826,000000,0.195,0.2278,0.186,0.2118,2511800,0
QMCO.US,D,20240827,000000,4.12,4.12,3.48,3.85,111387,0
QMCO.US,D,20240828,000000,3.82,3.8499,3.56,3.56,74939,0
QMCO.US,D,20240829,000000,3.65,3.7051,3.2561,3.31,97168,0
QMCO.US,D,20240830,000000,3.31,3.37,2.95,3.08,78855,0
QMCO.US,D,20240903,000000,3.01,3.065,2.8,2.88,35050,0
QMCO.US,D,20240904,000000,2.84,2.8884,2.64,2.65,30862,0
QMCO.US,D,20240905,000000,2.65,2.71,2.52,2.52,53326,0
QMCO.US,D,20240906,000000,2.54,2.81,2.22,2.51,53760,0
QMCO.US,D,20240909,000000,2.54,2.93,2.4667,2.92,119663,0
QMCO.US,D,20240910,000000,2.94,3.28,2.94,3.21,82355,0
QMCO.US,D,20240911,000000,3.2,3.25,3.13,3.22,35599,0
QMCO.US,D,20240912,000000,3.2742,3.31,3.19,3.21,26334,0
QMCO.US,D,20240913,000000,3.22,3.4049,3.22,3.3249,58761,0
QMCO.US,D,20240916,000000,3.42,3.728,3.32,3.55,74694,0
QMCO.US,D,20240917,000000,3.73,3.765,3.38,3.56,24525,0
QMCO.US,D,20240918,000000,3.6,3.78,3.38,3.64,10644,0
QMCO.US,D,20240919,000000,3.76,3.76,3.4,3.5,57335,0
QMCO.US,D,20240920,000000,3.46,3.57,3.36,3.49,36663,0
QMCO.US,D,20240923,000000,3.47,3.77,3.2,3.25,29098,0
QMCO.US,D,20240924,000000,3.22,3.3519,3.1746,3.28,15076,0
QMCO.US,D,20240925,000000,3.26,3.34,3.2412,3.31,4388,0
QMCO.US,D,20240926,000000,3.37,3.37,3.22,3.26,24178,0
QMCO.US,D,20240927,000000,3.24,3.51,3.24,3.41,12380,0
QMCO.US,D,20240930,000000,3.4,3.51,3.3732,3.5,13367,0
QMCO.US,D,20241001,000000,3.47,3.5353,3.41,3.42,20657,0
QMCO.US,D,20241002,000000,3.43,3.52,3.4,3.505,13064,0
QMCO.US,D,20241003,000000,3.6,3.6,3.37,3.39,6170,0
QMCO.US,D,20241004,000000,3.55,3.55,3.3498,3.471,7011,0
QMCO.US,D,20241007,000000,3.54,3.5599,3.41,3.5,10733,0
QMCO.US,D,20241008,000000,3.53,3.53,3.28,3.28,16226,0
QMCO.US,D,20241009,000000,3.27,3.467,3.2501,3.3142,18075,0
QMCO.US,D,20241010,000000,3.484,3.5,3.2154,3.28,10405,0
QMCO.US,D,20241011,000000,3.32,3.4577,3.2575,3.38,7229,0
QMCO.US,D,20241014,000000,3.38,3.979,3.2408,3.85,46881,0
QMCO.US,D,20241015,000000,3.92,3.92,3.5,3.5,19495,0
QMCO.US,D,20241016,000000,3.45,3.68,3.24,3.66,30548,0
QMCO.US,D,20241017,000000,3.72,3.72,3.55,3.55,10491,0
QMCO.US,D,20241018,000000,3.54,4.1,3.54,4.1,46170,0
QMCO.US,D,20241021,000000,4.09,5.31,4.01,4.9101,164806,0
QMCO.US,D,20241022,000000,5,5.8,4.745,4.95,135930,0
QMCO.US,D,20241023,000000,5.11,5.25,4.7952,5.03,70650,0
QMCO.US,D,20241024,000000,5.4,5.85,4.8903,5.29,71990,0
QMCO.US,D,20241025,000000,5.59,5.6173,4.96,4.96,34654,0
QMCO.US,D,20241028,000000,5.5,5.54,5.085827,5.33,61006,0
QMCO.US,D,20241029,000000,5.35,5.84,4.95,5.2,91455,0
